Initialization,Ops,E,gnorm,E0,Exact,Singulars
5,4,-2.305394806931179,6.599372123562555e-12,0,-2.8009588996544403
6,4,-2.305394806931178,2.139343437658369e-10,0,-2.8009588996544403
7,4,-2.305394806931178,7.22286555559629e-10,0,-2.8009588996544403
8,4,-2.466631589284169,5.818894729731095e-09,0,-2.8009588996544403
9,4,-2.305394806931179,1.0820007106803046e-11,0,-2.8009588996544403
10,4,-2.4666315892841686,1.2632284173264073e-08,0,-2.8009588996544403
11,4,-2.305394806931179,1.515571765134443e-13,0,-2.8009588996544403
12,4,-2.466631589284168,2.5389914473009416e-10,0,-2.8009588996544403
13,4,-2.466631589284169,7.547625297178245e-10,0,-2.8009588996544403
14,4,-2.305394806931178,2.4598540381755755e-11,0,-2.8009588996544403
15,4,-2.466631589284168,1.436582823700682e-10,0,-2.8009588996544403
16,4,-2.4666315892841686,1.0565178596396405e-13,0,-2.8009588996544403
17,4,-2.466631589284168,1.784365282578539e-15,0,-2.8009588996544403
18,4,-2.4666315892841686,2.4520838963234395e-09,0,-2.8009588996544403
19,4,-2.305394806931179,9.8315381130503e-13,0,-2.8009588996544403
20,4,-2.305394806931179,1.086823808473342e-11,0,-2.8009588996544403
21,4,-2.466631589284168,3.238087505162441e-10,0,-2.8009588996544403
22,4,-2.4666315892841677,1.4777746841366834e-12,0,-2.8009588996544403
23,4,-2.305394806931179,1.30859388828934e-10,0,-2.8009588996544403
24,4,-2.4666315892841677,5.139990707443101e-10,0,-2.8009588996544403
25,4,-2.3053948069311785,1.6717661500764385e-08,0,-2.8009588996544403
26,4,-2.4666315892841686,3.929602188833488e-12,0,-2.8009588996544403
27,4,-2.305394806931179,4.8294500519987125e-11,0,-2.8009588996544403
28,4,-2.305394806931178,7.783638178575054e-12,0,-2.8009588996544403
29,4,-2.305394806931179,4.7641874109199015e-12,0,-2.8009588996544403
30,4,-2.30539480693118,9.534957562393787e-09,0,-2.8009588996544403
31,4,-2.4666315892841686,1.2399410442003415e-09,0,-2.8009588996544403
32,4,-2.305394806931178,8.044380308621583e-11,0,-2.8009588996544403
33,4,-2.4666315892841686,1.935120626857803e-08,0,-2.8009588996544403
34,4,-2.466631589284167,1.4332831604456972e-09,0,-2.8009588996544403
35,4,-2.305394806931179,9.969370018064073e-09,0,-2.8009588996544403
36,4,-2.4666315892841677,1.5970918376984123e-12,0,-2.8009588996544403
37,4,-2.466631589284167,1.5154579614400463e-10,0,-2.8009588996544403
38,4,-2.305394806931179,8.458855307762528e-09,0,-2.8009588996544403
39,4,-2.305394806931179,4.127612836870618e-09,0,-2.8009588996544403
40,4,-2.466631589284168,3.148162062585621e-11,0,-2.8009588996544403
41,4,-2.466631589284169,1.7842060653170317e-12,0,-2.8009588996544403
42,4,-2.4666315892841686,3.845098367646451e-11,0,-2.8009588996544403
43,4,-2.4666315892841677,3.217341612904327e-11,0,-2.8009588996544403
44,4,-2.305394806931179,1.3066332505023783e-08,0,-2.8009588996544403
45,4,-2.3053948069311785,1.800037307041969e-08,0,-2.8009588996544403
46,4,-2.4666315892841686,5.247563388668259e-10,0,-2.8009588996544403
47,4,-2.466631589284169,3.1780074315250454e-09,0,-2.8009588996544403
48,4,-2.466631589284168,8.742921502350189e-11,0,-2.8009588996544403
49,4,-2.466631589284168,4.1142657311314444e-09,0,-2.8009588996544403
50,4,-2.305394806931178,1.0869580780374378e-10,0,-2.8009588996544403
51,4,-2.305394806931178,5.524386192181166e-11,0,-2.8009588996544403
52,4,-2.4666315892841686,5.861215424462528e-11,0,-2.8009588996544403
53,4,-2.4666315892841695,1.247262831831972e-10,0,-2.8009588996544403
54,4,-2.305394806931178,8.583976232675877e-11,0,-2.8009588996544403
55,4,-2.4666315892841686,2.3891450553831066e-12,0,-2.8009588996544403
56,4,-2.4666315892841677,3.1750296117098734e-11,0,-2.8009588996544403
57,4,-2.4666315892841686,7.367903794570646e-10,0,-2.8009588996544403
58,4,-2.305394806931179,1.9154026175541158e-09,0,-2.8009588996544403
59,4,-2.305394806931178,1.1467221452662491e-11,0,-2.8009588996544403
60,4,-2.305394806931179,2.2282282470079377e-09,0,-2.8009588996544403
61,4,-2.3053948069311785,4.847288808770447e-08,0,-2.8009588996544403
62,4,-2.305394806931179,3.9678468682103615e-11,0,-2.8009588996544403
63,4,-2.4666315892841673,1.9907294067419186e-08,0,-2.8009588996544403
64,4,-2.3053948069311785,9.483263545466786e-09,0,-2.8009588996544403
65,4,-2.466631589284172,3.9572235225289053e-10,0,-2.8009588996544403
66,4,-2.305394806931178,1.4209022997943103e-10,0,-2.8009588996544403
67,4,-2.305394806931179,1.2239641265441185e-11,0,-2.8009588996544403
68,4,-2.4666315892841695,1.311669883020702e-09,0,-2.8009588996544403
69,4,-2.466631589284168,2.4773449318025488e-15,0,-2.8009588996544403
70,4,-2.4666315892841686,2.1487642571137863e-11,0,-2.8009588996544403
71,4,-2.305394806931179,1.0012335346864967e-13,0,-2.8009588996544403
72,4,-2.466631589284169,5.163929620783669e-10,0,-2.8009588996544403
73,4,-2.305394806931179,2.9558093303956955e-11,0,-2.8009588996544403
74,4,-2.4666315892841686,2.5976226235743207e-11,0,-2.8009588996544403
75,4,-2.4666315892841686,1.5088864510473226e-09,0,-2.8009588996544403
76,4,-2.4666315892841695,2.278144777347319e-11,0,-2.8009588996544403
77,4,-2.4666315892844732,6.410198464035622e-13,0,-2.8009588996544403
78,4,-2.4666315892841677,3.432790696995363e-11,0,-2.8009588996544403
79,4,-2.466631589284168,3.358346764838123e-08,0,-2.8009588996544403
80,4,-2.305394806931179,1.091813342353963e-09,0,-2.8009588996544403
81,4,-2.4666315892841673,2.000547677741771e-09,0,-2.8009588996544403
82,4,-2.4666315892841686,8.972726825285986e-10,0,-2.8009588996544403
83,4,-2.305394806931179,6.395356623072653e-09,0,-2.8009588996544403
84,4,-2.4666315892841677,1.3202334766645115e-10,0,-2.8009588996544403
85,4,-2.4666315892841717,1.177505252363709e-15,0,-2.8009588996544403
86,4,-2.4666315892841677,9.231199327637425e-10,0,-2.8009588996544403
87,4,-2.3053948069311785,1.5418456081990403e-08,0,-2.8009588996544403
88,4,-2.4666315892841686,2.0220168437863722e-08,0,-2.8009588996544403
89,4,-2.4666315892841677,1.1106726077383735e-09,0,-2.8009588996544403
90,4,-2.305394806931178,8.656294605666618e-11,0,-2.8009588996544403
91,4,-2.305394806931178,3.114263397470131e-11,0,-2.8009588996544403
92,4,-2.305394806931179,5.66882574001751e-10,0,-2.8009588996544403
93,4,-2.4666315892841686,2.1188979993588962e-10,0,-2.8009588996544403
94,4,-2.305394806931178,6.420405185328566e-11,0,-2.8009588996544403
95,4,-2.305394806931179,8.587868924584037e-17,0,-2.8009588996544403
96,4,-2.305394806931179,7.459582192026415e-10,0,-2.8009588996544403
97,4,-2.4666315892841673,1.2814716486674895e-11,0,-2.8009588996544403
98,4,-2.305394806931179,9.236155248323522e-14,0,-2.8009588996544403
99,4,-2.3053948069311794,2.983931789674782e-08,0,-2.8009588996544403
100,4,-2.305394806931178,1.4991794545375471e-10,0,-2.8009588996544403
101,4,-2.305394806931179,3.3311804176177315e-12,0,-2.8009588996544403
102,4,-2.305394806931179,5.9779885216782e-09,0,-2.8009588996544403
103,4,-2.4666315892841686,1.1415626036491413e-08,0,-2.8009588996544403
104,4,-2.4666315892841673,7.901651038169313e-10,0,-2.8009588996544403
105,4,-2.4666315892841677,2.965361945263094e-09,0,-2.8009588996544403
106,4,-2.305394806931179,2.4291942108489764e-15,0,-2.8009588996544403
107,4,-2.466631589284168,1.3689052643201395e-11,0,-2.8009588996544403
108,4,-2.305394806931179,1.7460343904550247e-09,0,-2.8009588996544403
109,4,-2.4666315892841677,4.695093344674024e-13,0,-2.8009588996544403
110,4,-2.4666315892841686,9.18427982677312e-16,0,-2.8009588996544403
111,4,-2.4666315892841686,1.6691081020036326e-13,0,-2.8009588996544403
112,4,-2.4666315892841686,1.0670485666979126e-09,0,-2.8009588996544403
113,4,-2.305394806931179,1.0318256944161453e-10,0,-2.8009588996544403
114,4,-2.305394806931178,5.661845118955648e-12,0,-2.8009588996544403
115,4,-2.4666315892841677,1.2742907962679038e-11,0,-2.8009588996544403
116,4,-2.305394806931178,3.6587548283441503e-10,0,-2.8009588996544403
117,4,-2.4666315892841686,1.222224267444146e-14,0,-2.8009588996544403
118,4,-2.4666315892841695,4.720722930271691e-11,0,-2.8009588996544403
119,4,-2.4666315892841606,4.195058587544348e-11,0,-2.8009588996544403
120,4,-2.305394806931179,9.199230371513914e-12,0,-2.8009588996544403
121,4,-2.305394806931179,4.420863390268267e-09,0,-2.8009588996544403
122,4,-2.466631589284168,2.1917495928633498e-10,0,-2.8009588996544403
123,4,-2.305394806931179,5.620166133746823e-13,0,-2.8009588996544403
124,4,-2.4666315892841677,5.235054729648972e-12,0,-2.8009588996544403
125,4,-2.4666315892841686,2.8988340650919542e-08,0,-2.8009588996544403
126,4,-2.4666315892841686,7.532290626612206e-12,0,-2.8009588996544403
0,5,-2.5429875562878017,7.872513871882724e-14,0,-2.8009588996544403
1,5,-2.542987556287463,5.910147097637181e-10,0,-2.8009588996544403
2,5,-2.542987556287463,3.5228438943348046e-12,0,-2.8009588996544403
3,5,-2.5429875562874624,6.634195903648228e-10,0,-2.8009588996544403
4,5,-2.5429875562874624,2.6255606334312423e-13,0,-2.8009588996544403
5,5,-2.54298755628746,3.1726541576495554e-13,0,-2.8009588996544403
6,5,-2.5429875562874615,7.388856847905973e-11,0,-2.8009588996544403
7,5,-2.542987556287463,2.206200858298772e-09,0,-2.8009588996544403
8,5,-2.542987556287462,2.1448695950022621e-10,0,-2.8009588996544403
9,5,-2.542987556287463,8.645206715776157e-11,0,-2.8009588996544403
10,5,-2.5429875562874633,1.1710634090118481e-11,0,-2.8009588996544403
11,5,-2.5429875562874624,5.912300912441904e-09,0,-2.8009588996544403
12,5,-2.5429875562874615,4.464990297459748e-10,0,-2.8009588996544403
13,5,-2.542987556287461,3.6923178273243054e-13,0,-2.8009588996544403
14,5,-2.5429875562874624,9.723876886161206e-09,0,-2.8009588996544403
15,5,-2.542987556287462,1.9917492471083282e-10,0,-2.8009588996544403
16,5,-2.5429875562874633,4.44257469068492e-10,0,-2.8009588996544403
17,5,-2.5429875562874615,1.1324934214953209e-10,0,-2.8009588996544403
18,5,-2.542987556287465,1.230129420447592e-13,0,-2.8009588996544403
19,5,-2.5429875562874624,3.3872016513747604e-14,0,-2.8009588996544403
20,5,-2.54298755628746,3.618913771397571e-08,0,-2.8009588996544403
21,5,-2.5429875562874633,1.0498931158651706e-09,0,-2.8009588996544403
22,5,-2.5429875562874633,2.0923684561076806e-08,0,-2.8009588996544403
23,5,-2.542987556287462,4.5078471528678614e-10,0,-2.8009588996544403
24,5,-2.5429875562874606,2.7658467713876564e-11,0,-2.8009588996544403
25,5,-2.54298755628746,1.0857700246070455e-10,0,-2.8009588996544403
26,5,-2.5429875562874633,5.428591733304011e-09,0,-2.8009588996544403
27,5,-2.5429875562874615,2.3897703814511075e-08,0,-2.8009588996544403
28,5,-2.5429875562874633,1.6764222389439678e-08,0,-2.8009588996544403
29,5,-2.5429875562874633,5.6570258035453274e-14,0,-2.8009588996544403
30,5,-2.5429875562874633,1.0744512670591755e-09,0,-2.8009588996544403
31,5,-2.5429875562874606,4.8337976469289785e-11,0,-2.8009588996544403
32,5,-2.5429875562874615,4.2644737538754827e-13,0,-2.8009588996544403
33,5,-2.5429875562874615,2.7741562219235136e-12,0,-2.8009588996544403
34,5,-2.5429875562874606,5.353039317996492e-09,0,-2.8009588996544403
35,5,-2.5429875562874624,3.2814495593576423e-09,0,-2.8009588996544403
36,5,-2.5429875562874633,1.1019197734512658e-09,0,-2.8009588996544403
37,5,-2.5429875562874638,2.0460876407845967e-09,0,-2.8009588996544403
38,5,-2.542987556287463,4.796918176511425e-11,0,-2.8009588996544403
39,5,-2.5429875562874633,3.839935568256081e-09,0,-2.8009588996544403
40,5,-2.5429875562874615,3.744465746780432e-11,0,-2.8009588996544403
41,5,-2.5429875562874638,1.6080417983270997e-08,0,-2.8009588996544403
42,5,-2.542987556287464,5.451451705968775e-09,0,-2.8009588996544403
43,5,-2.542987556287461,6.568001000810973e-09,0,-2.8009588996544403
44,5,-2.5429875562874615,6.472116350611682e-09,0,-2.8009588996544403
45,5,-2.5429875562874615,1.2629005256790133e-10,0,-2.8009588996544403
46,5,-2.542987556287462,3.578198614964823e-10,0,-2.8009588996544403
47,5,-2.542987556287461,4.557448403032456e-09,0,-2.8009588996544403
48,5,-2.542987556287462,1.5994444989989896e-10,0,-2.8009588996544403
49,5,-2.542987556287461,2.9046972716829324e-10,0,-2.8009588996544403
50,5,-2.542987556287463,8.281055599092756e-15,0,-2.8009588996544403
51,5,-2.5429875562874624,5.909166409848962e-09,0,-2.8009588996544403
52,5,-2.542987556287462,1.4452482770704466e-14,0,-2.8009588996544403
53,5,-2.5429875562874624,1.7786548271096002e-10,0,-2.8009588996544403
54,5,-2.542987556287463,1.6033497010170417e-10,0,-2.8009588996544403
55,5,-2.5429875562874633,4.668044392367152e-11,0,-2.8009588996544403
56,5,-2.5429875562874606,5.6864406502779856e-11,0,-2.8009588996544403
57,5,-2.5429875562874633,3.0004742402631803e-09,0,-2.8009588996544403
58,5,-2.5429875562874615,1.3489787977961127e-14,0,-2.8009588996544403
59,5,-2.542987556287462,1.2692378309555077e-11,0,-2.8009588996544403
60,5,-2.5429875562874633,4.766360530132472e-12,0,-2.8009588996544403
61,5,-2.542987556287461,3.858099178707717e-09,0,-2.8009588996544403
62,5,-2.5429875562874633,4.733659495259811e-11,0,-2.8009588996544403
63,5,-2.542987556287462,6.227474308717868e-09,0,-2.8009588996544403
64,5,-2.5429875562874615,1.4597783983464944e-11,0,-2.8009588996544403
65,5,-2.5429875562874615,8.577463488534417e-09,0,-2.8009588996544403
66,5,-2.5429875562874633,2.904082535796859e-15,0,-2.8009588996544403
67,5,-2.5429875562874615,9.971421354789848e-11,0,-2.8009588996544403
68,5,-2.5429875562874606,1.0937311796898755e-09,0,-2.8009588996544403
69,5,-2.542987556287461,3.8568574303837505e-10,0,-2.8009588996544403
70,5,-2.5429875562874606,1.0445822854366583e-10,0,-2.8009588996544403
71,5,-2.542987556287462,7.544840320097937e-09,0,-2.8009588996544403
72,5,-2.5429875562874624,2.415179817813872e-09,0,-2.8009588996544403
73,5,-2.542987556287463,1.2009621260492143e-09,0,-2.8009588996544403
74,5,-2.5429875562874615,3.27889880017102e-10,0,-2.8009588996544403
75,5,-2.542987556287462,1.1500357805883843e-11,0,-2.8009588996544403
76,5,-2.542987556287462,1.1412362265587858e-08,0,-2.8009588996544403
77,5,-2.5429875562874638,4.7509928994435085e-09,0,-2.8009588996544403
78,5,-2.5429875562874615,1.008083811771885e-11,0,-2.8009588996544403
79,5,-2.542987556287462,2.1110075964437662e-08,0,-2.8009588996544403
80,5,-2.5429875562874615,2.1982901747478285e-09,0,-2.8009588996544403
81,5,-2.542987556287462,7.629170119274603e-09,0,-2.8009588996544403
82,5,-2.542987556287462,2.1971912187096617e-10,0,-2.8009588996544403
83,5,-2.542987556287462,2.4012232946259164e-11,0,-2.8009588996544403
84,5,-2.542987556287462,3.5563939355461334e-09,0,-2.8009588996544403
85,5,-2.5429875562874624,1.511040997425058e-08,0,-2.8009588996544403
86,5,-2.5429875562874624,2.629035832425615e-08,0,-2.8009588996544403
87,5,-2.542987556287461,4.194407332077376e-10,0,-2.8009588996544403
88,5,-2.5429875562874615,1.4726547472353378e-09,0,-2.8009588996544403
89,5,-2.5429875562874624,5.1362521606335994e-14,0,-2.8009588996544403
90,5,-2.542987556287462,3.4629153635499257e-09,0,-2.8009588996544403
91,5,-2.5429875562874624,1.286976715188126e-09,0,-2.8009588996544403
92,5,-2.5429875562874638,2.2221096025126993e-10,0,-2.8009588996544403
93,5,-2.542987556287462,1.6259243163563445e-10,0,-2.8009588996544403
94,5,-2.5429875562874615,1.4394931461123404e-09,0,-2.8009588996544403
95,5,-2.5429875562874624,3.4878532894529444e-11,0,-2.8009588996544403
96,5,-2.5429875562874615,2.31784939795999e-12,0,-2.8009588996544403
97,5,-2.542987556287462,5.031126179676296e-10,0,-2.8009588996544403
98,5,-2.5429875562874624,6.413654794702206e-15,0,-2.8009588996544403
99,5,-2.5429875562874624,1.80039582028641e-10,0,-2.8009588996544403
100,5,-2.5429875562874638,8.305307507122656e-13,0,-2.8009588996544403
101,5,-2.5429875562874624,1.3804655313722547e-08,0,-2.8009588996544403
102,5,-2.542987556287462,4.6092095077925265e-08,0,-2.8009588996544403
103,5,-2.542987556287461,1.7719543269914102e-08,0,-2.8009588996544403
104,5,-2.5429875562874624,1.9754287890535116e-10,0,-2.8009588996544403
105,5,-2.5429875562874615,1.2893906293938608e-13,0,-2.8009588996544403
106,5,-2.5429875562874624,1.7913080851085223e-10,0,-2.8009588996544403
107,5,-2.5429875562874633,1.34477312064698e-10,0,-2.8009588996544403
108,5,-2.5429875562874624,8.945733335410726e-09,0,-2.8009588996544403
109,5,-2.542987556287461,5.720119277167406e-10,0,-2.8009588996544403
110,5,-2.5429875562874633,1.5034775309588653e-08,0,-2.8009588996544403
111,5,-2.542987556287461,1.8450347147862464e-10,0,-2.8009588996544403
112,5,-2.5429875562874624,2.9674705979023536e-09,0,-2.8009588996544403
113,5,-2.5429875562874624,3.302041691640339e-10,0,-2.8009588996544403
114,5,-2.542987556287463,1.4681054441735927e-09,0,-2.8009588996544403
115,5,-2.5429875562874633,5.3007330971163253e-14,0,-2.8009588996544403
116,5,-2.5429875562874624,2.161137527256801e-14,0,-2.8009588996544403
117,5,-2.5429875562874633,9.020638205105003e-11,0,-2.8009588996544403
118,5,-2.5429875562874615,1.4205772989809514e-09,0,-2.8009588996544403
119,5,-2.5429875562874615,1.0845231483313878e-09,0,-2.8009588996544403
120,5,-2.5429875562874615,1.8646636345387428e-11,0,-2.8009588996544403
121,5,-2.5429875562874624,2.956028565690481e-10,0,-2.8009588996544403
122,5,-2.5429875562874615,5.453713102765468e-10,0,-2.8009588996544403
123,5,-2.542987556287461,4.0207594428456006e-10,0,-2.8009588996544403
124,5,-2.5429875562874606,1.1844121158571598e-11,0,-2.8009588996544403
125,5,-2.5429875562874615,8.922136599507321e-11,0,-2.8009588996544403
126,5,-2.542987556287461,1.8386820251767205e-10,0,-2.8009588996544403
0,6,-2.630766818814494,2.3439264857105942e-09,0,-2.8009588996544403
1,6,-2.6307668188143274,3.1191717572575498e-09,0,-2.8009588996544403
2,6,-2.6307668188143283,1.4553514177734406e-09,0,-2.8009588996544403
3,6,-2.6307668188143283,4.886808706812246e-14,0,-2.8009588996544403
4,6,-2.630766818814328,1.8843164036929246e-11,0,-2.8009588996544403
5,6,-2.6307668188143274,8.083609140035385e-11,0,-2.8009588996544403
6,6,-2.630766818814328,2.6059780790601854e-09,0,-2.8009588996544403
7,6,-2.3053948069311803,2.7728730041379105e-10,0,-2.8009588996544403
8,6,-2.6307668188143283,1.1892044344838002e-09,0,-2.8009588996544403
9,6,-2.630766818814327,1.6497662699984212e-10,0,-2.8009588996544403
10,6,-2.630766818814327,5.632803719283837e-14,0,-2.8009588996544403
11,6,-2.6307668188143274,3.4807360188070353e-09,0,-2.8009588996544403
12,6,-2.6307668188143283,2.697768922043167e-11,0,-2.8009588996544403
13,6,-2.630766818814328,1.0836122102912141e-10,0,-2.8009588996544403
14,6,-2.6307668188143274,2.8897562111714503e-09,0,-2.8009588996544403
15,6,-2.6307668188143283,7.360872185878778e-13,0,-2.8009588996544403
16,6,-2.6307668188143274,6.672238101677268e-13,0,-2.8009588996544403
17,6,-2.630766818814325,5.6840105294314084e-11,0,-2.8009588996544403
18,6,-2.6307668188143274,5.48119369193398e-12,0,-2.8009588996544403
19,6,-2.6307668188143287,8.606671231506263e-10,0,-2.8009588996544403
20,6,-2.6307668188143265,1.779514615697274e-11,0,-2.8009588996544403
21,6,-2.6307668188143274,3.373903503472501e-08,0,-2.8009588996544403
22,6,-2.630766818814328,2.2650454029462497e-11,0,-2.8009588996544403
23,6,-2.630766818814329,2.581928593930579e-10,0,-2.8009588996544403
24,6,-2.630766818814327,2.5442158802350723e-10,0,-2.8009588996544403
25,6,-2.6307668188143296,1.948094637731418e-12,0,-2.8009588996544403
26,6,-2.6307668188143287,4.370384108041198e-11,0,-2.8009588996544403
27,6,-2.6307668188143283,1.391160622898493e-10,0,-2.8009588996544403
28,6,-2.6307668188143283,2.2862383703632136e-11,0,-2.8009588996544403
29,6,-2.6307668188143274,1.5053448983855978e-09,0,-2.8009588996544403
30,6,-2.630766818814327,7.77874680471351e-09,0,-2.8009588996544403
31,6,-2.6307668188143283,2.4968037352647616e-09,0,-2.8009588996544403
32,6,-2.630766818814328,1.7051531376515313e-10,0,-2.8009588996544403
33,6,-2.6307668188143274,1.309390513280438e-11,0,-2.8009588996544403
34,6,-2.3053948069311803,1.949751089558858e-09,0,-2.8009588996544403
35,6,-2.630766818814325,1.3814581051645038e-10,0,-2.8009588996544403
36,6,-2.6307668188143283,3.716372795439078e-11,0,-2.8009588996544403
37,6,-2.6307668188143274,1.6219247325623248e-12,0,-2.8009588996544403
38,6,-2.6307668188143274,1.0684272032026017e-12,0,-2.8009588996544403
39,6,-2.6307668188143287,2.419475693105928e-10,0,-2.8009588996544403
40,6,-2.6307668188143287,1.947886694167247e-08,0,-2.8009588996544403
41,6,-2.6307668188143265,4.272293664978464e-10,0,-2.8009588996544403
42,6,-2.6307668188143296,4.918155116600225e-09,0,-2.8009588996544403
43,6,-2.6307668188143274,2.977929919975923e-10,0,-2.8009588996544403
44,6,-2.6307668188143274,5.215226709325006e-13,0,-2.8009588996544403
45,6,-2.630766818814328,6.827691441256361e-12,0,-2.8009588996544403
46,6,-2.6307668188143296,2.2864137284270197e-11,0,-2.8009588996544403
47,6,-2.6307668188143265,6.803167112819208e-12,0,-2.8009588996544403
48,6,-2.630766818814328,1.9750539345139944e-08,0,-2.8009588996544403
49,6,-2.630766818814328,9.519096457553484e-11,0,-2.8009588996544403
50,6,-2.6307668188143274,9.520044909794077e-12,0,-2.8009588996544403
51,6,-2.6307668188143296,2.9742674464604933e-08,0,-2.8009588996544403
52,6,-2.630766818814327,5.820681681469253e-09,0,-2.8009588996544403
53,6,-2.6307668188143265,2.5682297411316308e-12,0,-2.8009588996544403
54,6,-2.6307668188143274,9.58549015396298e-12,0,-2.8009588996544403
55,6,-2.6307668188143287,4.371906348952635e-12,0,-2.8009588996544403
56,6,-2.630766818814327,1.1190892832379249e-08,0,-2.8009588996544403
57,6,-2.6307668188143274,1.7439967978961507e-08,0,-2.8009588996544403
58,6,-2.6307668188143287,1.1827452035989202e-08,0,-2.8009588996544403
59,6,-2.6307668188143283,1.6997670102542696e-10,0,-2.8009588996544403
60,6,-2.6307668188143287,5.74603337703286e-10,0,-2.8009588996544403
61,6,-2.630766818814328,1.7107531246010595e-14,0,-2.8009588996544403
62,6,-2.630766818814325,5.3868366276960076e-09,0,-2.8009588996544403
63,6,-2.6307668188143287,2.510382461385363e-14,0,-2.8009588996544403
64,6,-2.6307668188143283,2.386314799764479e-09,0,-2.8009588996544403
65,6,-2.6307668188143274,2.915561147764067e-12,0,-2.8009588996544403
66,6,-2.630766818814328,1.1410856495518351e-14,0,-2.8009588996544403
67,6,-2.6307668188143274,2.9733944740941235e-10,0,-2.8009588996544403
68,6,-2.630766818814328,8.767547571111186e-11,0,-2.8009588996544403
69,6,-2.6307668188143274,7.1771656922734e-09,0,-2.8009588996544403
70,6,-2.630766818814329,1.0787116784952893e-10,0,-2.8009588996544403
71,6,-2.6307668188143274,2.100376837463062e-15,0,-2.8009588996544403
72,6,-2.6307668188143274,1.0499740195317524e-08,0,-2.8009588996544403
73,6,-2.630766818814327,2.0121693780830806e-10,0,-2.8009588996544403
74,6,-2.630766818814326,1.2029042979602815e-08,0,-2.8009588996544403
75,6,-2.630766818814326,6.57469141530518e-08,0,-2.8009588996544403
76,6,-2.6307668188143296,2.9282092508087135e-08,0,-2.8009588996544403
77,6,-2.630766818814328,1.3206538716775602e-08,0,-2.8009588996544403
78,6,-2.305394806931181,2.5761510559290136e-08,0,-2.8009588996544403
79,6,-2.6307668188143274,8.52492299823782e-10,0,-2.8009588996544403
80,6,-2.630766818814328,8.839651621759837e-10,0,-2.8009588996544403
81,6,-2.630766818814327,3.4139418537929148e-09,0,-2.8009588996544403
82,6,-2.6307668188143274,2.577843198509738e-09,0,-2.8009588996544403
83,6,-2.3053948069311803,9.730572699761453e-13,0,-2.8009588996544403
84,6,-2.6307668188143287,1.2559004834364431e-09,0,-2.8009588996544403
85,6,-2.6307668188143287,1.1651522545544831e-12,0,-2.8009588996544403
86,6,-2.630766818814326,1.517999758175051e-08,0,-2.8009588996544403
87,6,-2.6307668188143283,5.034374518511492e-10,0,-2.8009588996544403
88,6,-2.6307668188143265,5.093093182363552e-11,0,-2.8009588996544403
89,6,-2.630766818814329,8.096387628833013e-10,0,-2.8009588996544403
90,6,-2.630766818814329,1.5746540183751754e-09,0,-2.8009588996544403
91,6,-2.6307668188143283,1.883221794548096e-09,0,-2.8009588996544403
92,6,-2.630766818814328,3.3435404513195414e-10,0,-2.8009588996544403
93,6,-2.6307668188143274,1.8544191429831412e-10,0,-2.8009588996544403
94,6,-2.630766818814327,1.256908867722428e-08,0,-2.8009588996544403
95,6,-2.6307668188143265,2.335703132341843e-10,0,-2.8009588996544403
96,6,-2.6307668188143274,3.92091693017275e-11,0,-2.8009588996544403
97,6,-2.630766818814328,2.1914152746662288e-08,0,-2.8009588996544403
98,6,-2.630766818814328,7.516078910167341e-09,0,-2.8009588996544403
99,6,-2.6307668188143283,9.544253077531127e-09,0,-2.8009588996544403
100,6,-2.6307668188143287,2.1732827325685641e-13,0,-2.8009588996544403
101,6,-2.630766818814328,1.6484693442619794e-10,0,-2.8009588996544403
102,6,-2.6307668188143287,2.6280091393393938e-11,0,-2.8009588996544403
103,6,-2.6307668188143287,3.87979104541533e-09,0,-2.8009588996544403
104,6,-2.630766818814328,3.822620359444421e-09,0,-2.8009588996544403
105,6,-2.6307668188143287,1.3505847132237774e-11,0,-2.8009588996544403
106,6,-2.630766818814325,4.572661317342301e-08,0,-2.8009588996544403
107,6,-2.630766818814327,2.5071886238066674e-13,0,-2.8009588996544403
108,6,-2.6307668188143283,9.057959186481161e-13,0,-2.8009588996544403
109,6,-2.6307668188143287,8.936471927826751e-12,0,-2.8009588996544403
110,6,-2.630766818814328,9.576929473579902e-12,0,-2.8009588996544403
111,6,-2.630766818814329,1.979004512613554e-09,0,-2.8009588996544403
112,6,-2.6307668188143296,2.3480791011441613e-12,0,-2.8009588996544403
113,6,-2.3053948069311794,1.6909130090385776e-10,0,-2.8009588996544403
114,6,-2.6307668188143283,1.4352135203755762e-12,0,-2.8009588996544403
115,6,-2.6307668188143274,8.520279802343949e-12,0,-2.8009588996544403
116,6,-2.6307668188143283,7.272074669893469e-10,0,-2.8009588996544403
117,6,-2.630766818814328,5.968816886072087e-10,0,-2.8009588996544403
118,6,-2.630766818814328,1.493650961387652e-09,0,-2.8009588996544403
119,6,-2.6307668188143274,2.0139277462131953e-11,0,-2.8009588996544403
120,6,-2.630766818814325,1.026681361244163e-10,0,-2.8009588996544403
121,6,-2.630766818814327,1.8832613380025454e-08,0,-2.8009588996544403
122,6,-2.6307668188143283,1.0902725815479858e-12,0,-2.8009588996544403
123,6,-2.630766818814329,3.955433810299199e-14,0,-2.8009588996544403
124,6,-2.6307668188143265,3.498572431542437e-08,0,-2.8009588996544403
125,6,-2.6307668188143283,4.675808181007653e-12,0,-2.8009588996544403
126,6,-2.6307668188143274,2.2726934145243867e-08,0,-2.8009588996544403
